Chunk_ID,Longitude,Latitude,Altitude_m
2995,84.55330072010604,27.7852193060999,1203.0
2996,84.52967358965313,27.75267906373725,357.0
2997,84.5357873960578,27.774870684282938,859.0
2998,84.6163460496002,27.789909905824537,1576.0
2999,84.60255186564608,27.812123761905987,1076.0
3000,84.62055888215649,27.87864876686566,287.0
3001,84.54165524431428,27.803227861658073,901.0
3002,84.66435240531327,27.774331476358416,998.0
3003,84.53589244456933,27.78716527084808,1075.0
3004,84.59100012536477,27.772404446677648,1281.0
3005,84.55762919020694,27.833588097408985,434.0
3006,84.64528501562307,27.83713671560294,1050.0
3007,84.59714114609429,27.792602074131636,1377.0
3008,84.54674683761542,27.818093857672064,1202.0
3009,84.595460084599,27.84852293591693,898.0
3010,84.63318975654653,27.856951573537888,489.0
3011,84.59411735764364,27.81772061692329,1158.0
3012,84.61379214108345,27.85730318550261,892.0
3013,84.61311826971772,27.817224566725457,1603.0
3014,84.54900674488381,27.824300083716334,871.0
3015,84.6647827032893,27.748864570398965,999.0
3016,84.53958365611274,27.811000641144318,941.0
3017,84.57784411849214,27.844776464090614,799.0
3018,84.6237245346496,27.769496085194977,1518.0
3019,84.59577056559563,27.792470778265177,1255.0
3020,84.64946984824776,27.747574142453605,1217.0
3021,84.57023072997747,27.792877529793984,829.0
3022,84.5713630817779,27.781244946174645,1094.0
3023,84.63720062672583,27.83405531523101,1313.0
3024,84.59837484157467,27.86955590502488,568.0
3025,84.64567879163731,27.77412898665754,1556.0
3026,84.57665172589347,27.849903228904306,685.0
3027,84.52404984320242,27.810410503308972,848.0
3028,84.63114900636617,27.756592531340388,1727.0
3029,84.54913551792751,27.762039149415013,521.0
3030,84.60888817968696,27.82603601776087,1461.0
3031,84.59474595686272,27.82155651324309,1403.0
3032,84.5661534579943,27.783429247090396,1045.0
3033,84.64644674459107,27.747460574000186,1284.0
3034,84.53073530285612,27.832829421144158,292.0
3035,84.56836805845018,27.751660296604346,503.0
3036,84.58628851214858,27.783524273660152,1201.0
3037,84.65695936752101,27.765239578559996,1280.0
3038,84.56406584634892,27.819118403860294,875.0
3039,84.5875751195934,27.79661392192378,1140.0
3040,84.60969663690494,27.856692645290618,935.0
3041,84.61945816343226,27.851201083472045,689.0
3042,84.64783022457709,27.858975350873532,302.0
3043,84.59105720220893,27.771359807755328,1281.0
3044,84.59022251581987,27.78706896124139,1324.0
3045,84.5661769581965,27.740668666273038,377.0
3046,84.53473562546327,27.7859433622994,1021.0
3047,84.59698541221215,27.784415107062372,1485.0
3048,84.5679568287847,27.84235231112611,986.0
3049,84.52994505628568,27.769873036479535,560.0
3050,84.64211196935507,27.802443848751242,1219.0
3051,84.60555045303254,27.780382390833424,1773.0
3052,84.65300598141576,27.831339558722757,896.0
3053,84.6736276331487,27.754675781268176,822.0
3054,84.67145015506615,27.755511719963852,778.0
3055,84.60703390106391,27.78673279376681,1449.0
3056,84.62607525757655,27.84542681726669,1164.0
3057,84.59689704401454,27.839871446201577,1321.0
3058,84.59178642093372,27.803586577652123,1284.0
3059,84.60168027027461,27.7913576468954,1412.0
3060,84.66263725739937,27.838710215326888,283.0
3061,84.62950778218074,27.7870321030809,1429.0
3062,84.63652577287745,27.777087269773734,1627.0
3063,84.57964070306627,27.76714547977785,1122.0
3064,84.5923930366668,27.7734969314666,1511.0
3065,84.56251089186318,27.76616495301813,1001.0
3066,84.55417650238212,27.800215346204762,881.0
3067,84.54213216729732,27.799549046900644,628.0
3068,84.64108449529499,27.846117752456884,925.0
3069,84.64659969155721,27.85199339359402,412.0
3070,84.52359704086287,27.825175649120023,338.0
3071,84.6310929712034,27.827583630726416,1181.0
3072,84.54999156728778,27.81979024210026,1247.0
3073,84.54369784421202,27.77763734556109,970.0
3074,84.57708559841306,27.847395948251044,729.0
3075,84.62315253873152,27.865206884212373,378.0
3076,84.51739480230714,27.81057899788303,512.0
3077,84.59216793301783,27.834722721109824,1515.0
3078,84.58783442658053,27.769073940689996,1099.0
3079,84.6156064806943,27.799481836049477,1402.0
3080,84.56229496445876,27.84650033829411,445.0
3081,84.65221693956867,27.83651002629835,847.0
3082,84.54274490055995,27.776061070782372,880.0
3083,84.56551851997841,27.788288621646153,998.0
3084,84.59651703320759,27.785551366634444,1534.0
3085,84.55981621508975,27.742354668695885,394.0
3086,84.60663729791743,27.825879792955714,1401.0
3087,84.63762048388412,27.762278008634002,1470.0
3088,84.56547328057883,27.77459306399509,1228.0
3089,84.60949520164444,27.85833705808506,933.0
3090,84.53582124778208,27.753508609917365,415.0
3091,84.56094237491882,27.78406286908166,1193.0
3092,84.65585644111849,27.85025080400565,343.0
3093,84.5485452952344,27.81372887374403,1177.0
3094,84.65086064308468,27.773096427896796,1381.0
3095,84.63155827208367,27.853562792551127,713.0
3096,84.50041325854005,27.813016774375228,554.0
3097,84.52947879672564,27.736410479613344,326.0
3098,84.55267972595894,27.79904862679251,704.0
3099,84.53633771296728,27.8125508050589,821.0
3100,84.6323939993416,27.818656015783915,1071.0
3101,84.63392471452909,27.78338071435819,1478.0
3102,84.60789074624714,27.86785614505349,424.0
3103,84.54299905402677,27.767993904726058,619.0
3104,84.5986858528338,27.857553524474056,816.0
3105,84.53219675580809,27.748024376671204,328.0
3106,84.5429658508591,27.766428586822727,529.0
3107,84.57313674018535,27.800444836074178,1039.0
3108,84.64154696159355,27.761387137015188,1433.0
3109,84.65955972097403,27.745620897324535,1257.0
3110,84.65886799889834,27.84428966623638,359.0
3111,84.5779249837807,27.771158606977586,996.0
3112,84.57008863625752,27.75168887948789,477.0
3113,84.57139206162348,27.80190173266724,1013.0
3114,84.64333300146451,27.836028722299794,1059.0
3115,84.5392368537666,27.742487015628583,361.0
3116,84.63262116962922,27.825761515763677,1132.0
3117,84.57964388209895,27.862619536005663,414.0
3118,84.54468918712234,27.738449891290216,330.0
3119,84.60918294506573,27.86987534668822,286.0
3120,84.6590001428663,27.76142138264046,1428.0
3121,84.61852738946399,27.84725462669473,999.0
3122,84.59937584030473,27.792292126895408,1445.0
3123,84.5851236323937,27.86359551003087,514.0
3124,84.62447432196105,27.850016765544677,742.0
3125,84.5197886652051,27.806456964832524,826.0
3126,84.5896028585996,27.81392006105701,998.0
3127,84.63297418971123,27.82023639549736,940.0
3128,84.64881982234918,27.835171757393674,1151.0
3129,84.57686117282968,27.767466724864466,1089.0
3130,84.50985904921654,27.815277521610362,228.0
3131,84.51754797399782,27.805065140978556,636.0
3132,84.55646923226384,27.81820930476812,1216.0
3133,84.63720096212612,27.80562908496841,1253.0
3134,84.65968505800782,27.846498288827632,360.0
3135,84.63684569210669,27.843095786099813,943.0
3136,84.63535011737676,27.79073432458251,1356.0
3137,84.6137960549779,27.86391131949816,782.0
3138,84.59534956893796,27.79430533660031,1220.0
3139,84.58241232258995,27.82742639114538,953.0
3140,84.55530003381752,27.760277680025457,705.0
3141,84.63389029059843,27.840393815905834,947.0
3142,84.52905572855298,27.796485517745552,853.0
3143,84.58733937290184,27.827292944148258,978.0
3144,84.6178393158173,27.86455394902556,537.0
3145,84.54414240210583,27.780532336537032,975.0
3146,84.53640795128291,27.831429420254448,286.0
3147,84.62798042076109,27.790116509359645,1278.0
3148,84.52851404320926,27.828189780172984,567.0
3149,84.58494401701348,27.812341911023125,1047.0
3150,84.64529937437625,27.74608810650385,1303.0
3151,84.53781717743142,27.787787455113445,1072.0
3152,84.6560888501007,27.748968267558137,981.0
3153,84.57620002606275,27.854296585511808,692.0
3154,84.64340362705596,27.75882649627902,1249.0
3155,84.55386951879454,27.75017590633582,492.0
3156,84.53728707964223,27.775094534271407,889.0
3157,84.63732516967387,27.835413703113765,1313.0
3158,84.6294505228688,27.76261385010719,1843.0
3159,84.6022976608126,27.828943749003255,1388.0
3160,84.62919847763328,27.777125660660825,1557.0
3161,84.52952186898207,27.777369015264746,945.0
3162,84.58668555466065,27.790440616829,1225.0
3163,84.55606310893153,27.780065769101377,1019.0
3164,84.59641053619424,27.82780331822776,1459.0
3165,84.5294556451433,27.737972817055837,334.0
3166,84.5940498038623,27.77419213573374,1613.0
3167,84.52201717000654,27.80753275517443,858.0
3168,84.54658110497765,27.819429305224514,1229.0
3169,84.65299851175735,27.75688561950269,1086.0
3170,84.5976118812709,27.85196905735662,757.0
3171,84.63282256871253,27.863554261391307,287.0
3172,84.55176358824154,27.77527247473988,801.0
3173,84.60239434885767,27.867346175189482,574.0
3174,84.54129840746675,27.75009370926551,398.0
3175,84.58017550168303,27.820736517326853,1442.0
3176,84.54766875996296,27.825346867283965,645.0
3177,84.55264909964504,27.768728060953507,729.0
3178,84.62410131178885,27.78858552674362,1410.0
3179,84.60704810746535,27.82925712689504,1663.0
3180,84.59323171121746,27.78014991783016,1520.0
3181,84.57271427129331,27.83704815744659,978.0
3182,84.56069616985613,27.832338620339016,463.0
3183,84.60121574107825,27.78161821476275,1648.0
3184,84.56869043120265,27.80521877963219,1145.0
3185,84.57820424723106,27.856079978860258,756.0
3186,84.66375688215615,27.763883490702657,1420.0
3187,84.63602162173663,27.855513830099415,536.0
3188,84.56172793439903,27.74120137885494,383.0
3189,84.66026637935346,27.77570730625873,1153.0
3190,84.57711752672132,27.794874301905065,961.0
3191,84.65798426244113,27.839204825813358,542.0
3192,84.564224754831,27.785532720247797,1104.0
3193,84.63008962661974,27.77517200864211,1512.0
3194,84.62436013869446,27.774272481592813,1568.0
3195,84.52555449910768,27.798068919070968,732.0
3196,84.67542195814661,27.755835703095165,1059.0
3197,84.55011517471401,27.80790420477539,1274.0
3198,84.58286286396522,27.782073038629914,923.0
3199,84.623894818968,27.795612162489746,1491.0
3200,84.60841437921421,27.855522272797085,829.0
3201,84.56650251171303,27.80596567726604,1216.0
3202,84.6305526379193,27.867903992999373,289.0
3203,84.625630672268,27.803652641386474,1347.0
3204,84.57702815215708,27.775754728509508,1011.0
3205,84.53424833987435,27.800489293898238,546.0
3206,84.66335729143944,27.77167381576892,884.0
3207,84.53115378978387,27.74610037297855,318.0
3208,84.5686867707811,27.760012716465177,781.0
3209,84.63329096976211,27.837141454639344,1141.0
3210,84.63068089556084,27.795626459053565,1273.0
3211,84.50874362199208,27.814521182378844,307.0
3212,84.53477812259452,27.738878303887073,346.0
3213,84.61146769230491,27.804801082791236,1148.0
3214,84.58263352586451,27.852293047762423,934.0
3215,84.6062999506578,27.805292894209156,1363.0
3216,84.59411552696793,27.840129521628377,1483.0
3217,84.6002360418317,27.865521417859185,780.0
3218,84.56465421290594,27.751734742128065,516.0
3219,84.58587894565407,27.82863591219921,978.0
3220,84.56293978109075,27.769497764748287,902.0
3221,84.5855082853774,27.797838641301983,1196.0
3222,84.62079459917682,27.848970373904955,821.0
3223,84.56231316836892,27.798033264144955,984.0
3224,84.64105567488421,27.822946377743587,740.0
3225,84.5859858825002,27.831146298838835,1141.0
3226,84.57487062259186,27.799096435256423,966.0
3227,84.54728854977613,27.757360707905008,445.0
3228,84.55489167117376,27.82720440421403,488.0
3229,84.56735568399688,27.75337347408467,520.0
3230,84.64114531374136,27.795152592274185,1300.0
3231,84.62195779998488,27.872039658385496,316.0
3232,84.56889985044752,27.840630468401017,1224.0
3233,84.6508561891858,27.753303848611395,1045.0
3234,84.66738771238632,27.77521319494081,795.0
3235,84.5333275026986,27.757057839839117,401.0
3236,84.65290292317583,27.754602034131967,985.0
3237,84.55537328217548,27.81883447758875,1177.0
3238,84.52159332219848,27.815674283623245,650.0
3239,84.56088935756189,27.811421157826587,1421.0
3240,84.55378668977349,27.813936983529544,1229.0
3241,84.60789396403034,27.832522487946505,1792.0
3242,84.56145815834012,27.75552618397795,770.0
3243,84.5939454684619,27.86164367104697,817.0
3244,84.54669324344665,27.802404273138237,1120.0
3245,84.65681053491268,27.845220435599646,486.0
3246,84.6077279914013,27.7854238579103,1449.0
3247,84.53353198149905,27.752402845113643,371.0
3248,84.63926550244037,27.791294811841,1393.0
3249,84.54831885984389,27.82220150498998,1050.0
3250,84.61442703848219,27.806581700101166,1251.0
3251,84.64468857853436,27.75682156088219,1120.0
3252,84.60024977834436,27.861264623868053,1092.0
3253,84.64314949715273,27.799276843759962,1297.0
3254,84.60813888448081,27.82719619023256,1552.0
3255,84.5867621129308,27.85284924897919,1013.0
3256,84.5356291990924,27.765600011177668,568.0
3257,84.65300054593361,27.830412362549758,875.0
3258,84.60473311924451,27.862471871132538,1088.0
3259,84.58195959703086,27.768621820856623,1215.0
3260,84.5968021999914,27.78152805632317,1586.0
3261,84.57698967157366,27.798201210033717,929.0
3262,84.59609827749823,27.8185545561501,1059.0
3263,84.60225928794355,27.83091712553124,1564.0
3264,84.56121300432483,27.80753851911352,1400.0
3265,84.52484153865854,27.7939369998986,813.0
3266,84.54526660047705,27.817239891282806,1094.0
3267,84.58888034262095,27.868683971551164,810.0
3268,84.63098759932068,27.77737479256165,1557.0
3269,84.56609763507218,27.81843938018328,1074.0
3270,84.62884469431732,27.783613031701556,1312.0
3271,84.63450648774615,27.77681314871066,1751.0
3272,84.65990175826046,27.780772395836976,1071.0
3273,84.66492704920343,27.76623547822504,1441.0
3274,84.59120290890692,27.782335228484925,1381.0
3275,84.56915263420449,27.830990052282065,497.0
3276,84.64501637862925,27.77109530677974,1546.0
3277,84.54800297509969,27.778862460479232,912.0
3278,84.54541161861566,27.789974952135704,965.0
3279,84.6512028375004,27.84907709112824,421.0
3280,84.59258186538834,27.811360894805055,1096.0
3281,84.55717683258068,27.81157600154962,1350.0
3282,84.6278453874176,27.794077217506253,1322.0
3283,84.63127592190821,27.765425421525055,1872.0
3284,84.66204348524114,27.828614909361047,293.0
3285,84.55490491907887,27.820936576727878,948.0
3286,84.53046707596975,27.737416971816376,326.0
3287,84.59751638457402,27.86395728837062,983.0
3288,84.52937468576988,27.808929992810693,796.0
3289,84.60599015544214,27.78679990375037,1436.0
3290,84.62895687434748,27.83540361872398,1477.0
3291,84.63265398189402,27.85977312545015,412.0
3292,84.55322475597482,27.827906833188035,488.0
3293,84.64861949908905,27.830429903129183,998.0
3294,84.66674393686365,27.770854228732677,896.0
3295,84.57118012439749,27.77707146082049,1203.0
3296,84.64169735045719,27.777464771245562,1476.0
3297,84.62530308980772,27.852871058021723,719.0
3298,84.62544336375154,27.762341996890807,1627.0
3299,84.64448159823705,27.840421913682984,766.0
3300,84.56198401878608,27.746278341639275,435.0
3301,84.60299006930292,27.790331402171635,1476.0
3302,84.5844334447453,27.865422476060736,608.0
3303,84.6386346073934,27.852893789913363,533.0
3304,84.6614677996847,27.844509348078763,281.0
3305,84.59514756580582,27.81916374217302,1200.0
3306,84.54036852469554,27.79126617842053,1041.0
3307,84.65893818919966,27.746582267841315,1167.0
3308,84.63772713102145,27.84466182463695,996.0
3309,84.62138665359939,27.84250902400356,1124.0
3310,84.55866849016317,27.78440543506951,1177.0
3311,84.6249983066396,27.8233501989953,1423.0
3312,84.62344144397487,27.800810136923456,1495.0
3313,84.50911379087621,27.80913188017429,530.0
3314,84.67169631070642,27.757827632519625,708.0
3315,84.5332790738354,27.82212639516891,838.0
3316,84.58025963236136,27.851216179548633,826.0
3317,84.61537814736079,27.82134480056442,1713.0
3318,84.6466622942386,27.843151346486515,661.0
3319,84.6356731265807,27.844765767326116,881.0
3320,84.56532881025292,27.85130722508721,551.0
3321,84.66059559998125,27.754614468380886,986.0
3322,84.59132627539694,27.852649130184115,890.0
3323,84.53755259174032,27.832811198853072,311.0
3324,84.61083139519667,27.794502385085185,1329.0
3325,84.57504007832259,27.830757536433065,870.0
3326,84.58458271022721,27.80569379830111,1064.0
3327,84.5823048364801,27.797866704817693,1019.0
3328,84.57423081368992,27.805277540498246,1186.0
3329,84.65792403244573,27.825052180743775,608.0
3330,84.59556746398103,27.830157382366856,1457.0
3331,84.65860544018697,27.848759780058465,312.0
3332,84.66646086866547,27.74537648067614,1210.0
3333,84.56314376427571,27.772338155720337,1078.0
3334,84.60286103357443,27.8063709348175,1185.0
3335,84.57998787383335,27.870095560134256,455.0
3336,84.59728327728698,27.767522968930123,1543.0
3337,84.531481134702,27.779752074838793,972.0
3338,84.55335846334427,27.819363159736135,1045.0
3339,84.60079374450012,27.86649620361763,780.0
3340,84.6133801801223,27.814417968563077,1422.0
