Chunk_ID,Longitude,Latitude,Altitude_m
3793,84.49787664577751,27.614353777531882,191.0
3794,84.52837495411583,27.64654580491098,215.0
3795,84.48151888965911,27.583052399117214,187.0
3796,84.5164450949402,27.588070736950577,190.0
3797,84.5305741901796,27.59183483052628,192.0
3798,84.50002852021309,27.638600370386275,200.0
3799,84.52811033350069,27.656381476819224,220.0
3800,84.540200840803,27.656980106412668,225.0
3801,84.5048543855526,27.623867641151545,197.0
3802,84.50298343892898,27.619146795325147,194.0
3803,84.48852500309931,27.662878090429356,211.0
3804,84.53432693605461,27.66079956164145,223.0
3805,84.50249041996666,27.60404640465945,191.0
3806,84.52427559939639,27.607117985977048,193.0
3807,84.48491248987675,27.612431489966728,189.0
3808,84.50051157424996,27.616759760581722,194.0
3809,84.53292686863107,27.60404752038507,194.0
3810,84.48983986845377,27.614453209107023,189.0
3811,84.49772811840685,27.62483816854551,195.0
3812,84.51342615472353,27.6544393743182,212.0
3813,84.52311214772362,27.617149054456014,192.0
3814,84.51467597528911,27.578385765716774,191.0
3815,84.53644301744905,27.634514631452824,211.0
3816,84.51476138622117,27.633534036721706,205.0
3817,84.50312381601134,27.56156591495019,199.0
3818,84.54877123897194,27.65716806509486,229.0
3819,84.51424694134018,27.650555826147173,212.0
3820,84.54409620004182,27.659596348556445,226.0
3821,84.48316472668623,27.60073696747645,187.0
3822,84.53246323650252,27.588439646821136,194.0
3823,84.48779103522922,27.603258517055895,187.0
3824,84.50641558947373,27.645671131162665,207.0
3825,84.51664353790599,27.626282256920256,202.0
3826,84.55275823819007,27.642884448831136,218.0
3827,84.51687800100156,27.64407944963263,210.0
3828,84.49624700730477,27.6371176244364,199.0
3829,84.50771909330881,27.563825392880748,203.0
3830,84.50813573684701,27.572420420872078,192.0
3831,84.543825669535,27.650263266908432,223.0
3832,84.4817279549188,27.580943599500166,183.0
3833,84.51101122533589,27.64886212894512,209.0
3834,84.48650558680201,27.623675615852598,188.0
3835,84.48860494100653,27.6586247941945,207.0
3836,84.49112254756585,27.621563604357174,193.0
3837,84.51464880019385,27.620239266129946,201.0
3838,84.52750385235237,27.607116970485492,195.0
3839,84.48565000988441,27.622275052992197,189.0
3840,84.50679388785024,27.660693966756547,212.0
3841,84.5393083117763,27.653099185434936,220.0
3842,84.49946124985634,27.567989918771396,190.0
3843,84.52577466130431,27.643382274959766,211.0
3844,84.49942031910118,27.623133632594012,195.0
3845,84.51646742692606,27.599945079469556,193.0
3846,84.51469641891568,27.58741942309234,191.0
3847,84.51982756798277,27.651157566457194,213.0
3848,84.50195142117774,27.650861486487777,200.0
3849,84.50757083240525,27.571226504722592,192.0
3850,84.5192375708854,27.579614437910138,190.0
3851,84.53052551315774,27.59965098497,195.0
3852,84.51012907516218,27.56959033690729,196.0
3853,84.55592650747944,27.65710518924215,227.0
3854,84.5140786955056,27.59123698646714,191.0
3855,84.52556843912109,27.638369970977163,209.0
3856,84.49815213765518,27.593796555813032,192.0
3857,84.53147706030423,27.60162671102552,195.0
3858,84.5020451871495,27.619666240089597,195.0
3859,84.52545589481382,27.587104680128835,195.0
3860,84.52324182596463,27.597505723309894,192.0
3861,84.53427962878371,27.663100058688563,224.0
3862,84.50312709386394,27.659456192841414,208.0
3863,84.51607966371675,27.580536561844763,191.0
3864,84.52870812215863,27.62017489665567,197.0
3865,84.47194827399292,27.582201126401248,189.0
3866,84.52537262784145,27.635320031813126,210.0
3867,84.5477003006407,27.654625957736346,227.0
3868,84.51009258618689,27.661967696705815,211.0
3869,84.52891840630609,27.63762359515863,212.0
3870,84.51420144358872,27.66243787362075,214.0
3871,84.50594009485724,27.633577521918273,202.0
3872,84.48615120969338,27.581517127198456,188.0
3873,84.51919259460202,27.639886757122394,209.0
3874,84.52726024420797,27.632637889240772,210.0
3875,84.52894501854503,27.656293093778665,220.0
3876,84.49477172161738,27.574570371429882,197.0
3877,84.54381322024881,27.637901463185873,216.0
3878,84.49469626103564,27.575819847375552,195.0
3879,84.52556265260024,27.623158215018414,200.0
3880,84.499186509825,27.571812585547953,190.0
3881,84.53930231270992,27.66320349961798,228.0
3882,84.52935701363954,27.660602923664722,221.0
3883,84.51743339788588,27.574406870359123,195.0
3884,84.54493576439612,27.64672851990249,221.0
3885,84.54333322887899,27.637945873791267,216.0
3886,84.5326495544674,27.630061734715998,207.0
3887,84.51153973351784,27.648018801809865,209.0
3888,84.51300092277289,27.606226928231738,190.0
3889,84.52917631654904,27.599006478880355,195.0
3890,84.519140095793,27.558297780995566,189.0
3891,84.54223884538136,27.587795227291515,196.0
3892,84.49117480134811,27.645567228636942,204.0
3893,84.48474368389094,27.616915280565284,188.0
3894,84.49954737700314,27.56518426533193,185.0
3895,84.48666326222725,27.661768738352663,210.0
3896,84.54393312580423,27.66745534134313,234.0
3897,84.5146105606435,27.607471334663376,190.0
3898,84.48841610985855,27.649033742673048,206.0
3899,84.50806197963387,27.660265273337576,210.0
3900,84.49809731041042,27.587439814892925,188.0
3901,84.51070184901644,27.56563210413972,203.0
3902,84.49876597530384,27.585749084581852,188.0
3903,84.52776256406439,27.58943621320272,196.0
3904,84.54662955946759,27.641727810459514,218.0
3905,84.4888280818193,27.587155090899767,188.0
3906,84.51741339345377,27.577625145186996,193.0
3907,84.53901242568861,27.627553059468724,201.0
3908,84.55442679701106,27.65947148727605,229.0
3909,84.52758505412068,27.65370399471824,217.0
3910,84.51094454986338,27.667143694984258,216.0
3911,84.5029753857214,27.603834330409327,191.0
3912,84.5212667610955,27.643917016560387,211.0
3913,84.50151874501137,27.56843435522096,197.0
3914,84.52023503279008,27.56043464747952,196.0
3915,84.52495710846335,27.630329414157096,205.0
3916,84.55534057893918,27.657387621924055,227.0
3917,84.51514665596405,27.584026450737994,191.0
3918,84.544269299003,27.591747620392056,195.0
3919,84.50204677507101,27.616598349727138,192.0
3920,84.55772522999872,27.678869312736108,245.0
3921,84.49916955558939,27.660886418910856,209.0
3922,84.51792527931653,27.618499049564168,193.0
3923,84.53062111419469,27.607067920577627,194.0
3924,84.5121028579839,27.601493387142657,189.0
3925,84.5434405934974,27.658490420080007,226.0
3926,84.51080070925077,27.62490735610604,200.0
3927,84.53227126223081,27.593906347452204,195.0
3928,84.5352901584681,27.66102522473309,223.0
3929,84.51566243614914,27.586176790659756,191.0
3930,84.50941654206805,27.637455446315304,206.0
3931,84.53783526671127,27.63503800346259,213.0
3932,84.4884913928257,27.591645931955902,188.0
3933,84.47709377342763,27.579078373270068,186.0
3934,84.51457895789947,27.644874842868003,209.0
3935,84.53700162936765,27.65663709022858,222.0
3936,84.54893600923236,27.645191916756104,218.0
3937,84.53404978650106,27.614730248952444,196.0
3938,84.50273795875002,27.61220825045173,195.0
3939,84.51683678354084,27.624082475506555,201.0
3940,84.51786235065399,27.59572089579769,190.0
3941,84.51267958323808,27.571193868831482,196.0
3942,84.52492798651144,27.628500991892434,197.0
3943,84.51325374707612,27.58938619818726,190.0
3944,84.52943249794845,27.620694051582483,199.0
3945,84.49295925008055,27.611651048048792,190.0
3946,84.53067980695523,27.631746502914584,209.0
3947,84.51171919675687,27.579225397851996,191.0
3948,84.55251877512987,27.652259789984637,226.0
3949,84.52686662606808,27.61946693598888,196.0
3950,84.51062972037703,27.654138725084465,212.0
3951,84.53166368737324,27.658808498136356,223.0
3952,84.49757258316846,27.64535925294787,203.0
3953,84.53888509431559,27.614109874168555,199.0
3954,84.51601881590301,27.54970065205633,187.0
3955,84.52471472334726,27.616394126640376,195.0
3956,84.50359264465705,27.595084484982223,190.0
3957,84.51647448534641,27.549382737496916,187.0
3958,84.49867662777247,27.597182538062775,191.0
3959,84.5322800170895,27.654796188598205,221.0
3960,84.51577366140972,27.621877350467184,203.0
3961,84.53293771077821,27.615384386716503,198.0
3962,84.51994597169914,27.623942263449397,195.0
3963,84.49453448088211,27.63379149440363,196.0
3964,84.50423727993228,27.603258835301673,191.0
3965,84.51730525799289,27.638752881340057,207.0
3966,84.53793551545546,27.65013841988154,222.0
3967,84.53634508956317,27.611052501653603,197.0
3968,84.55503652048884,27.639560771776026,214.0
3969,84.54599773884043,27.6341396835008,204.0
3970,84.47661984154695,27.57519009171574,184.0
3971,84.48589479548141,27.582982058750257,188.0
3972,84.51565197314692,27.551544778035392,188.0
3973,84.52786592387852,27.595724506913626,195.0
3974,84.49785668867531,27.653375214001407,202.0
3975,84.51547531712329,27.603198492493945,192.0
3976,84.49560074214138,27.636918601720758,197.0
3977,84.51653623105287,27.571434744712697,194.0
3978,84.49968737041151,27.5594985861654,187.0
3979,84.50494410105554,27.666327099078305,209.0
3980,84.49249629446636,27.647856255024085,198.0
3981,84.50766614870281,27.623370576782172,200.0
3982,84.55749141069748,27.652491177996332,227.0
3983,84.51479351406556,27.6565490868667,215.0
3984,84.49360290918328,27.651644545964427,200.0
3985,84.48790337667722,27.628947636570743,189.0
3986,84.5358544436396,27.606952981413933,197.0
3987,84.53840595710682,27.65656066768953,224.0
3988,84.51542016092691,27.572608497812926,194.0
3989,84.48266409006212,27.62286204339041,189.0
3990,84.52699854155635,27.60995771494928,194.0
3991,84.52237759896849,27.623977801023422,203.0
3992,84.52239582700328,27.6245850136569,203.0
3993,84.50459774192805,27.587490494693597,191.0
3994,84.51871287656864,27.630622953470255,201.0
3995,84.53233822275583,27.600331991170503,195.0
3996,84.50910535519048,27.65458796209655,211.0
3997,84.50496800279292,27.57839197003401,189.0
3998,84.50135551275223,27.661219484212396,207.0
3999,84.52356798412094,27.606236594129356,194.0
4000,84.50761613880555,27.587183920155518,192.0
4001,84.53535636097025,27.606781472782274,194.0
4002,84.52777956483769,27.624372092426388,200.0
4003,84.53072420334782,27.665692000538584,224.0
4004,84.51626668754069,27.655213300446125,216.0
4005,84.55253025539508,27.64697245017179,220.0
4006,84.5141653515935,27.615770788921747,197.0
4007,84.51590992759034,27.64563561520461,209.0
4008,84.52658403433722,27.6177647097717,195.0
4009,84.50371912923234,27.62626010293366,198.0
4010,84.52164301305828,27.622534072511474,201.0
4011,84.51247116946612,27.55583820429561,188.0
4012,84.52711325812466,27.636200754406545,213.0
4013,84.51326123799713,27.593732127500257,191.0
4014,84.49697671029095,27.5943339677202,190.0
4015,84.54276771696946,27.652374357040614,223.0
4016,84.51915744286957,27.63227766628166,204.0
4017,84.4973459741073,27.57202598320027,198.0
4018,84.51618863725572,27.551874987393685,188.0
4019,84.52028836718172,27.55567249143295,190.0
4020,84.519452140875,27.596424554154023,192.0
4021,84.48707621455033,27.625271586182205,190.0
4022,84.52602085382868,27.651990363606103,215.0
4023,84.50264548672422,27.566018059037575,201.0
4024,84.5347271349321,27.649659399738503,217.0
4025,84.51014436961785,27.600463403932597,193.0
4026,84.52910236284194,27.631424503929363,210.0
4027,84.52148814147743,27.650622475171726,212.0
4028,84.49548565225925,27.574191692660968,197.0
4029,84.53156733559479,27.626966367458614,204.0
4030,84.50836619988299,27.662441701591924,211.0
4031,84.5178596260967,27.559590657356075,190.0
4032,84.48219172962118,27.581848112986496,187.0
4033,84.51126036391165,27.55259438764962,189.0
4034,84.48496179311893,27.603421012971655,187.0
4035,84.49812378054786,27.574002594163495,195.0
4036,84.52287062155017,27.625387477700997,198.0
4037,84.50007366941165,27.635074330835458,201.0
4038,84.52093110897741,27.644259910055286,211.0
4039,84.5137839491229,27.554485508634553,189.0
4040,84.50589352697796,27.60417896576336,190.0
4041,84.50743168673569,27.637962214527345,204.0
4042,84.50135771889586,27.59186455001434,188.0
4043,84.49021955488342,27.63668946723418,195.0
4044,84.50796389532844,27.632600321125846,203.0
4045,84.54166100018492,27.586991166038352,195.0
4046,84.5470398933267,27.590645182007325,198.0
4047,84.51787064238731,27.555915089050288,189.0
4048,84.50763361695901,27.58210150887414,191.0
4049,84.4988065732358,27.627641121259806,199.0
4050,84.49806131431899,27.606246380626715,193.0
4051,84.51435004659209,27.62627875950473,201.0
4052,84.49499485206758,27.63542990200608,197.0
4053,84.52616196182726,27.585009977020665,193.0
4054,84.52551177910509,27.618374640204436,195.0
4055,84.5104587559226,27.596938447170547,191.0
4056,84.5348967685885,27.626675403084803,200.0
4057,84.50238795974784,27.636780459479997,199.0
4058,84.54643349371126,27.607170771251717,197.0
4059,84.55556353561037,27.66425495051447,231.0
4060,84.49555693281673,27.60454722537403,190.0
4061,84.50087144690697,27.643228347531746,203.0
4062,84.50629658090433,27.575548491980694,193.0
4063,84.52614544144089,27.64178578284808,211.0
4064,84.51707113444556,27.573892565545748,195.0
4065,84.50537324136707,27.637793036397248,200.0
4066,84.53073431630895,27.603851711508387,193.0
4067,84.50650843150079,27.56758172932295,196.0
4068,84.48394354050234,27.61786118677669,188.0
4069,84.53935485752501,27.61347760695704,199.0
4070,84.51906317394197,27.654197953433172,217.0
4071,84.50942908981878,27.63575154705053,206.0
4072,84.49954273546524,27.629013345851355,199.0
4073,84.50738529614259,27.654481983540922,209.0
4074,84.4996642742911,27.665878709123692,207.0
4075,84.4915100772699,27.62049040525966,191.0
4076,84.50276987837393,27.629316576487792,200.0
4077,84.54312497576718,27.6608762198777,227.0
4078,84.50050488367816,27.56893076844868,190.0
4079,84.49901833884273,27.6543029524013,206.0
4080,84.51194446975867,27.619235232077457,199.0
4081,84.4973008249135,27.666571811098468,210.0
4082,84.5113587097595,27.63041559446506,206.0
4083,84.55195528136515,27.667883855461927,233.0
4084,84.53197486866902,27.655413217438248,221.0
4085,84.50397776088705,27.56985711669988,189.0
4086,84.51696909240007,27.604283163391102,192.0
4087,84.5561242566215,27.646194850854574,218.0
4088,84.49069208296486,27.657376911261053,209.0
4089,84.49970724142256,27.614278197001088,191.0
4090,84.5052285495397,27.611191700591313,192.0
4091,84.53151974661591,27.60320074954056,194.0
4092,84.51679840693826,27.63808903285993,207.0
4093,84.49863910568547,27.65663199602255,204.0
4094,84.52790344676733,27.649531946600778,215.0
4095,84.48491912883904,27.617908972922056,188.0
4096,84.50193123817763,27.66623470529164,206.0
4097,84.50856841569788,27.65361240111108,211.0
4098,84.48829501722196,27.587126159748273,188.0
4099,84.53390166451162,27.61294304569014,197.0
4100,84.51999853283318,27.588861320590762,190.0
4101,84.49159227971646,27.580653710440266,188.0
4102,84.48980572438074,27.663606976649096,212.0
4103,84.51585720126324,27.612189429337423,196.0
4104,84.49377131128179,27.600593221705616,188.0
4105,84.53389975385747,27.630867391606337,211.0
4106,84.53441502424266,27.663665323470358,224.0
4107,84.50203490427923,27.598792386384083,189.0
4108,84.49945703343016,27.636593249404303,198.0
4109,84.48567682183922,27.617253005775073,189.0
4110,84.50595503866936,27.614066764370474,195.0
4111,84.54857282795768,27.644174621183716,218.0
4112,84.51956439552471,27.623849924652426,195.0
4113,84.5430569393415,27.655138917900615,225.0
4114,84.50032527214364,27.579259749774526,189.0
4115,84.54868436028808,27.651437687890457,223.0
4116,84.51420909875316,27.65449581047277,212.0
4117,84.50930039567815,27.57813629219036,190.0
4118,84.51292146381823,27.656183595632058,212.0
4119,84.49873546418921,27.59288567992779,187.0
4120,84.53621570880128,27.662886243598614,226.0
4121,84.54956179437958,27.663088361544105,232.0
4122,84.53196058793,27.583528988821488,193.0
4123,84.48976691588118,27.63714727179447,195.0
4124,84.50990043183138,27.6404933805489,206.0
4125,84.49779713376236,27.664456259430445,206.0
4126,84.5093552710065,27.60916909246579,193.0
4127,84.48930753402313,27.632577239233434,195.0
4128,84.47550499797718,27.57809631045024,186.0
4129,84.50969289039874,27.635220039185345,204.0
4130,84.5116467455989,27.634409785013197,206.0
4131,84.49801686726174,27.657138121124127,204.0
4132,84.49200435802668,27.6620171470178,210.0
4133,84.51458480499143,27.598850929117262,193.0
4134,84.49755383694375,27.605195686265947,189.0
4135,84.54892743140195,27.642416318184733,219.0
4136,84.49471435677056,27.596403968787808,188.0
4137,84.55682771861622,27.65015767564227,227.0
4138,84.49628728926439,27.6295703564925,198.0
4139,84.50687927126927,27.612951175576608,195.0
4140,84.49392798257126,27.595423522025087,188.0
4141,84.49349288742033,27.630387209940046,196.0
4142,84.49858086530641,27.568508465923518,190.0
4143,84.50064148459299,27.630438892449327,199.0
4144,84.5225746180987,27.618672201628886,194.0
4145,84.50157068169179,27.613009029742905,193.0
4146,84.53771683649708,27.624218627284996,201.0
4147,84.51645609503183,27.56724067367067,193.0
4148,84.5221744012703,27.55754661527105,190.0
4149,84.52068700042318,27.61927312730564,196.0
4150,84.48942049898154,27.587494923488634,188.0
4151,84.53055902178455,27.622643179493416,200.0
4152,84.4923408395403,27.6222326863263,192.0
4153,84.4830709649913,27.584678364456913,186.0
4154,84.50442963982451,27.5838764931052,191.0
4155,84.5159368144552,27.605414961081923,190.0
4156,84.50702742346444,27.6594791397442,210.0
4157,84.52612527756303,27.609774971699295,194.0
4158,84.52574495958055,27.60801152896768,193.0
4159,84.51939379956825,27.641561156967157,209.0
4160,84.53852568795173,27.624179193244494,201.0
4161,84.4952552167671,27.60984732384149,188.0
4162,84.55584845712829,27.645449373871973,219.0
4163,84.50707589015023,27.603020930904897,193.0
4164,84.51515281649448,27.659455726422514,215.0
4165,84.52651786318843,27.622872165410783,197.0
4166,84.52274094981286,27.613058951850494,199.0
4167,84.48589784459298,27.626224543755992,190.0
4168,84.51560851708739,27.620734153733636,201.0
4169,84.53407570163127,27.664123595910002,224.0
4170,84.5012924442249,27.658936070026297,207.0
4171,84.53795430672359,27.585571853280037,194.0
4172,84.52622187856078,27.602302727160286,195.0
4173,84.51585110793913,27.638110058271845,208.0
4174,84.51154787273242,27.60798532640982,192.0
4175,84.51644110972822,27.623370169273826,204.0
4176,84.50687655838068,27.586964285423544,192.0
4177,84.5123331243062,27.63352938092742,206.0
4178,84.53497629680459,27.642145870713236,215.0
4179,84.49939695598735,27.642130652815965,202.0
4180,84.53852322349778,27.647534120131315,220.0
4181,84.47353768406748,27.570031528183616,184.0
4182,84.54983384856361,27.637411775393783,212.0
4183,84.49644730952075,27.607886327890892,190.0
4184,84.5383051193142,27.6605910088779,226.0
4185,84.51938361226803,27.592769457920348,190.0
4186,84.52240057694438,27.556087140711284,189.0
4187,84.51981667744214,27.560004957853536,191.0
4188,84.53531133775506,27.59556979712564,193.0
4189,84.52981838081236,27.589649981099797,193.0
4190,84.48687226739894,27.65951201193826,209.0
4191,84.55741368457159,27.65628766895683,228.0
4192,84.50473710135316,27.637363935562156,202.0
4193,84.52151860645719,27.62496064876698,203.0
4194,84.52670647879515,27.656168876768994,219.0
4195,84.53114917158811,27.62200315070477,200.0
4196,84.51814367400232,27.64017272319336,205.0
4197,84.50610709754365,27.668955086158903,212.0
4198,84.4903131835535,27.595333762798262,190.0
4199,84.51942863340298,27.65239676406888,214.0
4200,84.48948463562218,27.59841377220631,189.0
4201,84.50313033321152,27.587321277277667,187.0
4202,84.52972592774981,27.59160415857497,193.0
4203,84.51897241467496,27.641789325429468,210.0
4204,84.53317434441686,27.59847183419047,195.0
4205,84.51474664025154,27.597837124652855,191.0
4206,84.47807401904416,27.576439926020328,184.0
4207,84.52334997186249,27.593532320001042,193.0
4208,84.5206058031032,27.63247152637043,204.0
4209,84.517600659679,27.635374324406406,203.0
4210,84.53484565263831,27.65295950919548,222.0
4211,84.48457922539687,27.610108084053287,189.0
4212,84.49386021452469,27.597286236312467,188.0
4213,84.49978595379204,27.62120094501315,194.0
4214,84.51377831521195,27.559144803200336,197.0
4215,84.52296103670562,27.591373012479348,192.0
4216,84.49382711540525,27.655798639148227,203.0
4217,84.512564573359,27.624000525221565,199.0
4218,84.48552572288483,27.602162833777577,189.0
4219,84.49715331673646,27.62656869238172,196.0
4220,84.4994234859053,27.58325512191999,188.0
4221,84.50123578273644,27.620670712003506,195.0
4222,84.50163497447085,27.579931881291976,189.0
4223,84.54527972827772,27.657396937661414,226.0
4224,84.54900770111108,27.635344761831355,206.0
4225,84.4891193368611,27.619732095503025,193.0
4226,84.53423813724528,27.593877619369568,193.0
4227,84.50185705745531,27.596907160514103,189.0
4228,84.53500151089925,27.62488909975684,200.0
4229,84.55457550828247,27.673046276774617,242.0
4230,84.49180762665424,27.624700465389594,194.0
4231,84.5175404313258,27.558302992723547,189.0
4232,84.54873497561553,27.604600563439774,196.0
4233,84.53411228824879,27.584243433688357,193.0
4234,84.51844857636098,27.636189752941046,206.0
4235,84.48652984144552,27.6081710082892,188.0
4236,84.51950678839658,27.563331891128737,191.0
4237,84.51131417182228,27.55359537224006,189.0
4238,84.5219623217736,27.614947367674123,193.0
4239,84.50935808885544,27.656887836865103,212.0
4240,84.5053607726254,27.608416827774953,194.0
4241,84.52852729777237,27.642946694653435,210.0
4242,84.51574738234775,27.59592813701935,191.0
4243,84.5019311208517,27.62666108453327,199.0
4244,84.54711749315044,27.667792937037106,235.0
4245,84.53777100187648,27.655278902372125,224.0
4246,84.51296838667399,27.564529984476078,201.0
4247,84.5013650066616,27.63982370602589,202.0
4248,84.50196453002634,27.62801724503685,198.0
4249,84.53413114140149,27.633016189986204,210.0
4250,84.51970391511789,27.604251831932043,192.0
4251,84.52909823986123,27.58988242064137,190.0
4252,84.48173281260686,27.579247197984294,183.0
4253,84.50781782857959,27.66592544035051,213.0
4254,84.5581578531141,27.666325362198204,234.0
4255,84.50807260473758,27.584568070744545,191.0
4256,84.5142198001957,27.626978932391502,201.0
4257,84.51233339559377,27.645004837156375,209.0
4258,84.5274643298506,27.59170037973738,192.0
4259,84.53560325070086,27.66299191101809,226.0
4260,84.52820700565356,27.593255917391392,192.0
4261,84.54604615163515,27.66376256282608,230.0
4262,84.50620360278491,27.65984769642873,210.0
4263,84.52379956231691,27.59699697409256,192.0
4264,84.55584285771027,27.64599585078435,218.0
4265,84.51107757754589,27.583077087948862,191.0
4266,84.50782343906732,27.62056960601724,199.0
4267,84.54142696940339,27.633397175976253,213.0
4268,84.5463770886331,27.589864786687638,198.0
4269,84.52499340101302,27.631332419146045,207.0
4270,84.49799829487458,27.662979965123593,209.0
4271,84.49384099870198,27.657069827341285,201.0
4272,84.53687344903477,27.622415443261833,198.0
4273,84.55333837106721,27.64081653096712,218.0
4274,84.49568798082836,27.646130358631016,199.0
4275,84.4841160075868,27.582535746579243,189.0
4276,84.50990762103858,27.58820713932188,190.0
4277,84.56062817479425,27.677696319603115,283.0
4278,84.51849944983722,27.640198589816418,205.0
4279,84.50245818288654,27.631622251374303,203.0
4280,84.53278304474136,27.661354150387744,222.0
4281,84.52558891345954,27.60213039688852,195.0
4282,84.51127492177531,27.61174288742941,196.0
4283,84.5286368880524,27.627458544811923,204.0
4284,84.51692131921781,27.6506980077755,212.0
4285,84.52399838493038,27.62912543178204,197.0
4286,84.49824534880455,27.644747025888254,202.0
4287,84.54022291273081,27.632079010469635,205.0
4288,84.5075719503892,27.58507677970039,191.0
4289,84.50676185123439,27.596189315474685,187.0
4290,84.5526629826506,27.640564097827,218.0
4291,84.52611253881723,27.59088274179736,193.0
4292,84.52192011407178,27.62770955050851,206.0
4293,84.53073805992983,27.601564749002996,194.0
4294,84.50555479807437,27.632332219952087,201.0
4295,84.53853019792817,27.586416148918715,194.0
4296,84.48888947013612,27.60270042218074,187.0
4297,84.49930010556108,27.633804172878513,200.0
4298,84.52485664323972,27.619420901500025,199.0
4299,84.5274588998063,27.620262866451796,197.0
4300,84.48963674062178,27.644005195902224,204.0
4301,84.48531250029974,27.61006652652916,189.0
4302,84.50102523955974,27.609252112812385,192.0
4303,84.51141814866367,27.619575532646312,199.0
4304,84.53750661265828,27.66691094608703,230.0
4305,84.51529700895453,27.581705592010117,190.0
4306,84.55459723692448,27.673446505799525,242.0
4307,84.51781413644734,27.58128467183276,191.0
4308,84.51966913611548,27.561362090365744,196.0
4309,84.50604216214907,27.62643041597197,201.0
4310,84.5548212587934,27.66642646895191,233.0
4311,84.49935238265937,27.660305906805036,208.0
4312,84.51618398063252,27.560625298749088,201.0
4313,84.4933328845,27.5978867037052,188.0
4314,84.50945030022989,27.57252909802351,195.0
4315,84.50198108349302,27.55349495351324,187.0
4316,84.51883900632868,27.604148532605084,191.0
4317,84.49194287204332,27.58767440831607,186.0
4318,84.50852189672932,27.66650673641062,210.0
4319,84.5176322670207,27.616799888996862,193.0
4320,84.51295856213665,27.659232880953375,214.0
4321,84.52629760737058,27.645308071934345,211.0
4322,84.51109148887147,27.629406084588776,206.0
4323,84.51592547404188,27.603360630078612,192.0
4324,84.50491288417231,27.60574859091887,190.0
4325,84.531649915506,27.61366355472855,197.0
4326,84.50764145441133,27.571988239247275,192.0
4327,84.48690479509933,27.601362846422855,187.0
4328,84.52129103570559,27.639345091310854,210.0
4329,84.49200945873162,27.62572758903135,193.0
4330,84.49878888641797,27.65960949795119,208.0
4331,84.50829076710505,27.606839502061707,193.0
4332,84.51564495537781,27.558193520234486,189.0
4333,84.51969425779345,27.594886641068275,193.0
4334,84.51479885262901,27.62320793449664,204.0
4335,84.53288206049893,27.6629869278401,223.0
4336,84.486873371652,27.61526860003057,189.0
4337,84.50368393703911,27.60304569673307,191.0
4338,84.50665118223485,27.638854227198504,204.0
4339,84.49001340669551,27.611172685263174,190.0
4340,84.5023546206824,27.5986911150894,192.0
4341,84.50433923519624,27.645533974284717,205.0
4342,84.53258761780998,27.581951410142587,194.0
4343,84.49028644093909,27.627541129045,193.0
4344,84.52677634171033,27.644872249135812,211.0
4345,84.4862565894534,27.6221738367427,189.0
4346,84.52889456750172,27.617904465655595,197.0
4347,84.53362467735091,27.586920860281783,193.0
4348,84.50710073317656,27.66758022852862,213.0
4349,84.48141058439225,27.582459565211856,187.0
4350,84.50438115948866,27.624162478276197,197.0
4351,84.53985850683748,27.59192822030944,194.0
4352,84.50236665933122,27.66650355057304,210.0
4353,84.51764005070353,27.598255784713686,192.0
4354,84.53944043387294,27.655885982307446,224.0
4355,84.54001349799644,27.605925622976578,195.0
4356,84.50934007382459,27.671329095078537,214.0
4357,84.50535701777038,27.634089497669358,202.0
4358,84.50883745711583,27.571520759142707,195.0
4359,84.55524576658335,27.666535958794643,233.0
4360,84.52162331786253,27.652805763953083,215.0
4361,84.53817761993598,27.596481181884855,195.0
4362,84.51674541083467,27.656987425385896,217.0
4363,84.55335024349128,27.64423979389049,221.0
4364,84.51738915475275,27.62485620693751,201.0
4365,84.50428996142698,27.561667169352788,200.0
4366,84.52677824134891,27.62600672871814,206.0
4367,84.53528774023214,27.610928776295346,195.0
4368,84.53072720718038,27.634765132563395,213.0
4369,84.5372617959381,27.649893192958984,219.0
4370,84.50973879383722,27.606785580932897,193.0
4371,84.47619602871026,27.582066633297273,192.0
4372,84.49672779819655,27.601303844626138,188.0
4373,84.49966347671736,27.623474765935416,195.0
4374,84.50609047569993,27.64427433728829,205.0
4375,84.50981787279765,27.583505158442446,189.0
4376,84.51945461257388,27.623037831065822,195.0
4377,84.52934417015325,27.632077693734505,209.0
4378,84.48867987694922,27.62236887682345,193.0
4379,84.50126551200086,27.617268759173466,194.0
4380,84.50324174971382,27.56622417597026,201.0
4381,84.55887130574538,27.664772534396906,233.0
4382,84.4914518727747,27.587353017343972,189.0
4383,84.48275906699233,27.621778942117817,189.0
4384,84.50585544382214,27.616254181397938,194.0
4385,84.50716874756685,27.55475759763857,189.0
4386,84.51788609994485,27.61251664870386,194.0
4387,84.54331171443351,27.66564697334234,231.0
4388,84.53605922687964,27.65869011793352,223.0
4389,84.53688606368571,27.667173671952067,227.0
4390,84.53091028269735,27.582653475706877,193.0
4391,84.5058616077588,27.597336384049573,190.0
4392,84.49420954889534,27.66559785467696,207.0
4393,84.52604860347215,27.63571916087205,210.0
4394,84.47599292775632,27.575666652619898,184.0
4395,84.5394652138651,27.584554946945563,192.0
4396,84.52206388071534,27.651525539261378,212.0
4397,84.53823572403662,27.668197080095606,230.0
4398,84.51273944326793,27.628948624073104,201.0
4399,84.54006806935693,27.64253587882411,217.0
4400,84.48184561005561,27.583173853231937,187.0
